2 1.98763 1.95341 1.95124 1.93559 1.84862 1.84448 1.77301 1.73072 1.72703 1.71933 1.7031 1.65485 1.64824 1.60972 1.58314 1.56122 1.53542 1.47079 1.44708 1.42284 1.38398 1.36553 1.36307 1.35451 1.30221 1.23014 1.19524 1.18223 1.15841 1.0529 1.03979 1.01032 0.993732 0.940949 0.921544 0.900631 0.8058 0.786064 0.713194 0.697073 0.688273 0.670355 0.594993 0.569423 0.567243 0.538432 0.525494 0.49846 0.492946 0.477549 0.462034 0.453289 0.444972 0.415996 0.374949 0.331983 0.306488 0.293367 0.28869 0.25583 0.243228 0.198294 0.180142 0.1726 0.168242 0.147815 0.143214 0.138513 0.118307 0.0988332 0.0919414 0.0834855 0.0742501 0.0538802 0.0453997 0.0418238 0.0412122 0.0410141 0.034146 0.0328003 0.0291408 0.0295827 0.0230919 0.0216685 0.022327 0.0227017 0.0242057 0.0239723 0.0211742 0.0192236 0.0181112 0.0179905 0.014313 0.0146916 0.0149131 0.0128221 0.0127445 0.0128818 0.0109903 0.0117266 0.0112857 0.0107492 0.0103452 0.00978204 0.0119456 0.0107369 0.00852029 0.0104716 0.00925002 0.0101753 0.01069 0.0174133 0.020488 0.0222702 0.0213637 0.0214385 0.0218305 0.022071 0.0221358 
2 1.97362 1.93015 1.91071 1.8834 1.78463 1.7552 1.71125 1.70288 1.67416 1.65409 1.6363 1.59338 1.57342 1.53788 1.51357 1.44011 1.37701 1.29431 1.2935 1.27806 1.27033 1.26643 1.25949 1.25568 1.2371 1.23672 1.22061 1.19693 1.1616 1.15212 1.12933 1.09481 1.04751 1.0401 1.03807 1.03275 1.01997 1.00612 0.988766 0.962972 0.948548 0.863246 0.856797 0.801154 0.790112 0.759199 0.749499 0.744649 0.732845 0.692727 0.671789 0.654025 0.644707 0.625853 0.598638 0.576137 0.55207 0.51501 0.505552 0.473156 0.462311 0.434879 0.408251 0.404151 0.382589 0.379664 0.372629 0.365684 0.314566 0.313419 0.294264 0.273402 0.263002 0.26311 0.218283 0.208489 0.177228 0.171412 0.163108 0.147317 0.135699 0.12987 0.106651 0.102629 0.0826289 0.0491286 0.0480646 0.0455239 0.0409819 0.0354938 0.0240835 0.0204719 0.0188369 0.0168859 0.0195804 0.015987 0.0136851 0.0135996 0.0136188 0.0138537 0.0132283 0.0132209 0.0169695 0.0135512 0.014988 0.0138149 0.0138481 0.0141471 0.0135713 0.0148286 0.0133849 0.0133175 0.0135274 0.0119044 0.0121189 0.014092 0.0149963 0.0127836 0.0110624 
2 1.98038 1.96086 1.93906 1.86162 1.83636 1.82212 1.78236 1.74202 1.70772 1.65753 1.60938 1.55472 1.53838 1.53093 1.45151 1.44567 1.43616 1.42312 1.41815 1.3984 1.38586 1.36514 1.35394 1.28319 1.26443 1.22538 1.2071 1.19546 1.17357 1.15249 1.13443 1.13108 1.10815 0.996971 0.956967 0.94972 0.887825 0.861955 0.843588 0.841643 0.838178 0.78665 0.766021 0.755762 0.731742 0.665934 0.661436 0.630969 0.570324 0.564171 0.555772 0.509769 0.458548 0.451578 0.410166 0.376241 0.371266 0.333375 0.261453 0.225755 0.21584 0.212879 0.196623 0.17672 0.168443 0.151921 0.134154 0.131817 0.114848 0.113043 0.0913775 0.0900883 0.073112 0.0667713 0.0662704 0.0671749 0.0607514 0.0557924 0.0558309 0.0505577 0.0445955 0.0426032 0.0386811 0.02314 0.0218624 0.0161548 0.0152386 0.0183554 0.0182935 0.0173693 0.0137756 0.0120508 0.00906132 0.0153514 0.0155375 0.0134576 0.0185884 0.0156632 0.016707 0.0235449 0.0232207 0.0163922 0.0162833 0.0168307 0.0156365 0.016195 0.018129 0.0142383 0.00983617 0.00971258 0.0113218 0.0123175 0.0119835 0.0169479 0.0174374 0.0156696 0.016458 0.0174178 0.017698 
2 1.97487 1.9573 1.92388 1.91085 1.90567 1.89003 1.8827 1.86806 1.85244 1.82255 1.77402 1.73729 1.71002 1.69294 1.68103 1.67217 1.66929 1.65883 1.62309 1.60664 1.57106 1.54844 1.54553 1.47617 1.45058 1.43201 1.41258 1.39436 1.39277 1.36163 1.33733 1.29773 1.27833 1.2225 1.20727 1.19074 1.15271 1.14431 1.11268 1.09852 1.0824 1.05321 1.03779 1.01838 0.973794 0.950469 0.937092 0.93444 0.911265 0.88056 0.846736 0.81804 0.789118 0.703349 0.668324 0.612526 0.604654 0.557659 0.55227 0.543302 0.533956 0.515985 0.512485 0.487306 0.471638 0.468408 0.460492 0.455279 0.434756 0.380541 0.335307 0.320309 0.31 0.280765 0.277782 0.25348 0.231563 0.204412 0.196871 0.195921 0.181411 0.162413 0.154087 0.135552 0.129693 0.112223 0.109646 0.106043 0.0878036 0.0844845 0.0710559 0.0477318 0.0414456 0.0385705 0.0382616 0.0315121 0.0312165 0.0314774 0.0310858 0.0263295 0.0228135 0.0206518 0.0185312 0.0181916 0.0143022 0.0148595 0.0101666 0.0128907 0.0135634 0.0140067 0.0150708 0.0160081 0.0164661 0.0162844 0.0164075 0.0173127 0.0177732 0.015776 0.0148336 
2 1.96599 1.85875 1.819 1.81475 1.77086 1.75326 1.71838 1.71416 1.67114 1.66421 1.64256 1.61448 1.58248 1.57692 1.51347 1.50498 1.49628 1.48857 1.47384 1.39388 1.38039 1.35297 1.34035 1.32845 1.24023 1.19996 1.1341 1.13265 1.10177 1.085 1.08467 1.06588 1.05449 1.02255 0.982035 0.905973 0.872149 0.855831 0.845123 0.841607 0.815255 0.740261 0.695501 0.691261 0.658199 0.651806 0.640386 0.620451 0.559976 0.549692 0.538967 0.499085 0.488714 0.46603 0.420733 0.413873 0.406927 0.404957 0.400019 0.396768 0.380943 0.369861 0.299644 0.26194 0.233433 0.219917 0.213991 0.212396 0.20594 0.201377 0.198427 0.180412 0.169033 0.163387 0.156833 0.138539 0.124692 0.0869868 0.0830695 0.0622381 0.0442428 0.0382179 0.035535 0.0318235 0.0297214 0.0306269 0.0310392 0.0319011 0.0314889 0.0300925 0.0263564 0.0246464 0.023068 0.0153432 0.0199998 0.0181621 0.0185491 0.0150177 0.0151747 0.0137733 0.0138821 0.0101012 0.0117948 0.0110156 0.0103061 0.0119219 0.013682 0.0137371 0.0112681 0.0112699 0.0128948 0.0138519 0.0147946 0.015695 0.0179454 0.0214574 0.0218665 0.0219697 0.0215006 
2 1.99236 1.97076 1.95765 1.92055 1.85267 1.80157 1.60954 1.58496 1.55198 1.544 1.52465 1.50314 1.46296 1.45461 1.40479 1.40252 1.36844 1.36763 1.32338 1.26115 1.23602 1.20163 1.13265 1.11202 1.08026 1.06973 1.05662 1.0449 1.02668 0.992291 0.985954 0.864953 0.861436 0.857983 0.828563 0.792983 0.749024 0.70665 0.68733 0.64943 0.625738 0.58533 0.579073 0.560178 0.534795 0.524808 0.508089 0.488114 0.485803 0.47616 0.430143 0.42862 0.362918 0.354939 0.330446 0.23338 0.228158 0.21597 0.209224 0.207784 0.207616 0.198275 0.192771 0.189393 0.149239 0.130927 0.118907 0.111912 0.107493 0.0859524 0.0777261 0.0740126 0.0665823 0.0639159 0.0593397 0.054001 0.0427572 0.0314208 0.0312685 0.0287792 0.0307244 0.0273145 0.0274739 0.0220982 0.0239868 0.0242125 0.0237374 0.023777 0.025084 0.0294748 0.0283083 0.0293137 0.0281983 0.0247493 0.0246291 0.0248456 0.0241347 0.0231059 0.0204075 0.0187095 0.0152585 0.0175256 0.0178202 0.0177794 0.0182254 0.0182667 0.0166572 0.0163106 0.0166793 0.0157898 0.0147345 0.0140355 0.0138538 0.0129915 0.0146973 0.0186016 0.0190778 0.0192171 0.016785 
2 1.93283 1.91351 1.90492 1.87557 1.87014 1.85234 1.83205 1.82374 1.77967 1.75877 1.70032 1.67938 1.67488 1.65543 1.62872 1.60327 1.59458 1.57946 1.53795 1.52512 1.50855 1.4968 1.42416 1.41751 1.37849 1.35965 1.34499 1.32407 1.31647 1.28499 1.2486 1.23712 1.14092 1.06955 1.06468 0.997173 0.984322 0.936081 0.925208 0.889145 0.839739 0.815555 0.810287 0.745252 0.694799 0.654431 0.625658 0.611487 0.589429 0.539091 0.522633 0.506019 0.484151 0.447269 0.436817 0.417337 0.411478 0.383822 0.373272 0.353072 0.176235 0.158382 0.151315 0.12931 0.10963 0.0578343 0.0366717 0.0323873 0.0318939 0.0292723 0.0283484 0.0213064 0.0195296 0.0182279 0.0181947 0.0169038 0.016191 0.0157706 0.0156304 0.0157288 0.0146431 0.0177296 0.0164899 0.0167225 0.0166292 0.0192808 0.0189895 0.0194368 0.0186226 0.0186337 0.0137161 0.0145367 0.0136675 0.013946 0.0142509 0.0136602 0.0137416 0.0121652 0.0111305 0.0111544 0.0109667 0.0113735 0.0108879 0.0101232 0.0109938 0.00965532 0.0100075 0.0101415 0.00840847 0.0120738 0.0113374 0.0116703 0.0129645 0.0146951 0.0172183 0.0175301 0.01405 0.017031 0.0163586 
2 1.96847 1.96388 1.94918 1.94134 1.90589 1.83569 1.81848 1.79717 1.77475 1.76767 1.7497 1.71347 1.66659 1.65472 1.52425 1.48201 1.45634 1.45188 1.42772 1.34514 1.34259 1.31513 1.29948 1.28554 1.25904 1.18819 1.13462 1.10933 1.08132 1.04739 0.965866 0.959501 0.942507 0.896365 0.858205 0.819279 0.807869 0.777598 0.754449 0.751728 0.685825 0.504803 0.486708 0.467205 0.423046 0.414995 0.405108 0.403664 0.389034 0.378878 0.375163 0.372823 0.327384 0.324063 0.319314 0.291718 0.227339 0.200743 0.172708 0.161995 0.14737 0.14537 0.113459 0.091247 0.0764924 0.0741075 0.0685549 0.069178 0.0648068 0.0595226 0.0450196 0.0367701 0.0276482 0.0213587 0.0176773 0.0145184 0.016475 0.0165548 0.0160176 0.0126446 0.0135155 0.0149928 0.0151491 0.0154673 0.0155175 0.0182405 0.0196035 0.0200786 0.0170987 0.0158874 0.0159854 0.0166862 0.0172156 0.0168255 0.0170383 0.0142711 0.01876 0.0185734 0.0180269 0.0173857 0.0167496 0.0224988 0.0233756 0.0232756 0.0208872 0.0207055 0.0204651 0.0192543 0.0205579 0.0201265 0.018582 0.0171426 0.0170687 0.0185377 0.0177193 0.0160061 0.0158925 0.0158351 0.0160436 
2 1.98538 1.98124 1.96535 1.93733 1.89182 1.85742 1.83439 1.8235 1.80877 1.7976 1.79437 1.7818 1.77669 1.75146 1.7366 1.72331 1.7142 1.71054 1.68423 1.66895 1.65849 1.64943 1.63608 1.62361 1.61146 1.59106 1.58376 1.50129 1.48952 1.42837 1.417 1.35958 1.29669 1.28069 1.2764 1.23142 1.14674 1.13395 1.12635 1.10703 1.08911 1.07955 1.05974 1.03174 1.01119 0.997263 0.96822 0.961668 0.952371 0.919744 0.84158 0.830696 0.823855 0.790196 0.732492 0.708348 0.70592 0.677473 0.673209 0.665125 0.653173 0.569592 0.559738 0.55107 0.545549 0.505131 0.500102 0.494698 0.452373 0.441612 0.427439 0.390862 0.352606 0.312213 0.296359 0.273802 0.259382 0.243849 0.235978 0.233926 0.226109 0.222797 0.213286 0.180021 0.15165 0.121822 0.10879 0.093877 0.0892267 0.0830993 0.0795771 0.0744588 0.0732691 0.0688585 0.0581057 0.0373945 0.0367458 0.0315005 0.0270505 0.026051 0.019452 0.0185176 0.0166465 0.0162531 0.0139627 0.013166 0.0131779 0.0127281 0.0112883 0.0145395 0.0142793 0.0140846 0.0146307 0.0146174 0.0123977 0.0132211 0.0167724 0.0188283 0.0188724 
2 1.9255 1.9061 1.88526 1.85749 1.84333 1.82191 1.77542 1.76134 1.75828 1.75627 1.73896 1.73104 1.72113 1.71442 1.66871 1.66674 1.61641 1.61543 1.53857 1.51413 1.50377 1.4772 1.34029 1.29891 1.29338 1.26015 1.21979 1.21589 1.08557 1.05633 1.01904 0.979078 0.951789 0.929684 0.898073 0.882225 0.856212 0.794747 0.790503 0.749437 0.684992 0.682369 0.680255 0.622634 0.60765 0.577488 0.561452 0.545415 0.526169 0.519086 0.50326 0.423075 0.382656 0.351207 0.334597 0.30712 0.254708 0.211102 0.175643 0.11823 0.112522 0.107362 0.0902184 0.0833874 0.0769971 0.0745263 0.0622898 0.0598663 0.0593591 0.0485935 0.0444461 0.0419648 0.0419039 0.0408945 0.0421928 0.0408574 0.0398353 0.0350974 0.0346491 0.0259378 0.0273693 0.0265281 0.0270188 0.0229726 0.0215834 0.0184701 0.0167004 0.0188768 0.0188178 0.0112929 0.0112847 0.0114483 0.0125419 0.0118658 0.011412 0.0192756 0.0174644 0.0121574 0.0124544 0.0115731 0.011547 0.0164026 0.0155011 0.0159101 0.0140526 0.0174818 0.0200089 0.0197172 0.0172765 0.0165301 0.0156644 0.015893 0.0136349 0.0134756 0.0141412 0.0134555 0.0127361 0.0146018 0.0175685 
2 1.99014 1.90783 1.83811 1.77277 1.76084 1.74322 1.70408 1.69484 1.67808 1.58281 1.48978 1.45156 1.435 1.41607 1.38756 1.38136 1.37154 1.3629 1.3132 1.30404 1.29181 1.28107 1.22099 1.20374 1.1925 1.18638 1.17827 1.15681 1.11177 1.10879 1.10102 1.06046 0.956705 0.951361 0.91733 0.899939 0.881325 0.879857 0.874198 0.86568 0.826125 0.790586 0.759993 0.746059 0.718901 0.688585 0.672805 0.643126 0.636545 0.616292 0.610684 0.594942 0.510711 0.489215 0.479065 0.469573 0.454386 0.451006 0.43632 0.41645 0.40274 0.384236 0.348934 0.330834 0.313624 0.306764 0.230971 0.224136 0.195727 0.183457 0.166178 0.162236 0.145882 0.129977 0.10939 0.1037 0.0905208 0.0770395 0.0705521 0.0705363 0.0614826 0.0620011 0.054181 0.0509428 0.030453 0.0321428 0.0312351 0.0264129 0.0255312 0.0277433 0.025926 0.0230586 0.0223286 0.0142583 0.0113602 0.0113725 0.0119026 0.0087036 0.0082967 0.00861354 0.00934813 0.00965766 0.00940027 0.0122183 0.00929277 0.00966746 0.0104156 0.0105381 0.0138764 0.0146176 0.014651 0.0131676 0.0135149 0.0137685 0.0137762 0.015536 0.015785 0.0144344 0.0171082 
2 1.99741 1.93632 1.88298 1.85778 1.80933 1.79152 1.77549 1.75228 1.72071 1.68379 1.67053 1.61807 1.61046 1.59934 1.58602 1.57953 1.57856 1.49542 1.46173 1.42089 1.40342 1.38565 1.38275 1.37258 1.3702 1.36619 1.35458 1.34721 1.32516 1.29339 1.28966 1.27307 1.26733 1.22375 1.20991 1.18304 1.17938 1.12555 1.11921 1.09847 1.08632 1.07171 1.03292 1.00254 1.00149 0.990809 0.931215 0.881384 0.8711 0.810681 0.782918 0.770496 0.765965 0.752682 0.705056 0.693662 0.673059 0.630924 0.61521 0.608626 0.594172 0.586944 0.55456 0.535533 0.497618 0.496508 0.468354 0.456333 0.444956 0.429254 0.423979 0.414277 0.364685 0.343855 0.314797 0.287196 0.257887 0.224982 0.206824 0.202319 0.194013 0.185336 0.178807 0.169259 0.164509 0.147189 0.126147 0.116257 0.102433 0.0959298 0.0909741 0.0822443 0.0681368 0.0488474 0.0438473 0.0404162 0.0349572 0.0314433 0.0298559 0.0244714 0.0224204 0.0238605 0.0232251 0.0261939 0.0237142 0.0208678 0.0166944 0.01862 0.0222028 0.0227953 0.0228263 0.023247 0.0246205 0.0231886 0.0237885 0.0237775 0.0178724 0.0170837 0.0171282 
2 1.9906 1.94892 1.94443 1.93238 1.90259 1.89632 1.88736 1.85967 1.78237 1.74732 1.74132 1.73088 1.72569 1.71409 1.70604 1.67441 1.66411 1.61286 1.60214 1.51759 1.50758 1.43933 1.42885 1.4145 1.4121 1.38531 1.3599 1.34451 1.33583 1.3213 1.30331 1.27693 1.26034 1.20853 1.20054 1.19812 1.19285 1.17307 1.12893 1.10518 1.08692 1.07481 1.04051 0.993645 0.990287 0.984552 0.917359 0.863639 0.848008 0.81607 0.795268 0.786834 0.74638 0.704089 0.697386 0.691271 0.679872 0.650791 0.616784 0.600139 0.550596 0.548229 0.525439 0.522498 0.452646 0.446724 0.424405 0.398509 0.308443 0.306215 0.301325 0.285031 0.25211 0.233255 0.22071 0.199893 0.197468 0.180363 0.174111 0.152165 0.117407 0.115088 0.114471 0.112538 0.109476 0.0946899 0.0926137 0.0875476 0.0822449 0.0685306 0.0633041 0.0557867 0.0516684 0.0451578 0.0384908 0.0333494 0.028873 0.0295089 0.0210833 0.0214452 0.0259489 0.022475 0.0226022 0.0204932 0.0183169 0.0190042 0.0166455 0.0146403 0.0149467 0.0142794 0.0181846 0.0174988 0.0180161 0.0205854 0.0164157 0.0136817 0.0148907 0.0145512 0.0160434 
2 1.99223 1.93318 1.9208 1.85783 1.84484 1.80865 1.79029 1.77213 1.76594 1.68456 1.67776 1.65393 1.63914 1.57862 1.56402 1.53414 1.49761 1.47463 1.41127 1.34829 1.33561 1.26083 1.24465 1.22947 1.21932 1.21812 1.17615 1.15968 1.15367 1.14402 1.12304 1.1128 1.09911 1.08036 1.07303 1.00499 0.993726 0.951834 0.945784 0.902198 0.862186 0.852935 0.825526 0.793736 0.78896 0.774699 0.746087 0.737437 0.727128 0.714383 0.707551 0.706103 0.698974 0.683856 0.648698 0.591156 0.567439 0.545287 0.527217 0.511288 0.493335 0.433511 0.402118 0.334453 0.324601 0.294241 0.290363 0.276854 0.273279 0.267638 0.26167 0.256062 0.253967 0.247017 0.226164 0.201728 0.172993 0.168174 0.163251 0.161999 0.131654 0.130076 0.121927 0.114534 0.0916442 0.0836603 0.0788593 0.0731068 0.0631343 0.0575863 0.0556767 0.0486614 0.0481254 0.0339358 0.0346198 0.0347364 0.0349091 0.0352473 0.0262435 0.0223413 0.0237687 0.0232883 0.0203147 0.0219711 0.0193676 0.0108731 0.0090025 0.0117961 0.0126412 0.0109378 0.0102269 0.00768239 0.00735096 0.0101668 0.0118023 0.0117876 0.0118575 0.0115898 0.0115226 
