0.0560759 0.12349 0.0660409 0.0627335 0.0365698 0.217435 0.32608 0.0452574 0.0476071 0.0624318 0.154211 0.143536 0.0215151 0.132586 0.222733 0.0439682 0.0988747 0.0110355 0.0143573 0.152975 0.0660332 0.0479119 0.0956619 0.0568596 0.0450752 0.0592473 0.0612436 0.0467151 0.0802147 0.0533959 0.0243984 0.0841829 0.0904856 0.0264005 0.037381 0.0977772 0.0533567 0.0778267 0.0655742 0.00719101 0.00828408 0.107105 0.0279548 0.0533539 0.118893 0.0158298 0.0971589 0.0924345 0.0613022 0.00930856 0.089468 0.0971384 0.0218896 0.0676111 0.0629969 0.0449666 0.0292027 0.0558452 0.163616 0.1718 0.0293356 0.0535679 0.0154519 0.011211 0.0204934 0.0235798 0.0319484 0.0687015 0.0222201 0.0194243 0.00637335 0.00528689 0.0302501 0.0260582 0.00183352 0.0131294 0.00390824 0.0110475 0.0117164 0.0361144 0.00928899 0.0033839 0.00867514 0.019931 0.00549482 0.00717376 0.0290383 0.0124131 0.0089938 0.010205 0.00209791 0.0101515 0.00450517 0.00933769 0.000126063 0.00423943 0.000791368 0.0109003 0.0133939 0.0136985 0.0153983 0.0131744 0.00411232 0.00831216 0.0144991 0.0139761 0.00173407 0.00378209 0.00112566 0.000380127 0.00188541 0.00092762 0.0072706 0.00352458 0.00435199 0.0101469 0.00409762 0.0104946 0.00203361 0.00405055 
0.228957 0.052675 0.0554585 0.106644 0.0075098 0.0843908 0.0474651 0.0369646 0.0270775 0.0933039 0.0274708 0.0780536 0.0386776 0.138262 0.0964759 0.0539071 0.18127 0.043066 0.0575056 0.114439 0.187022 0.103501 0.101542 0.0872342 0.108059 0.0483662 0.0688763 0.0609417 0.0469239 0.0622277 0.0523228 0.0260096 0.090283 0.0563577 0.168399 0.0860717 0.0651247 0.0954998 0.0361651 0.0813005 0.177107 0.0330821 0.0730887 0.0742395 0.0407882 0.0372062 0.0795555 0.0360713 0.0805776 0.151001 0.0648212 0.137441 0.0572746 0.0586487 0.0102627 0.0422263 0.0539067 0.0373858 0.0349208 0.0206105 0.0116703 0.0367686 0.0682268 0.0644429 0.0681518 0.0278302 0.0364394 0.0452472 0.0380906 0.0756313 0.0298376 0.0186891 0.0273351 0.0412908 0.00713572 0.0219785 0.0176886 0.0190843 0.0102147 0.0408033 0.00870054 0.00679021 0.0057345 0.0341226 0.0142539 0.00766257 0.0207345 0.00221807 0.0164478 0.0125571 0.0161911 0.00194653 0.00433427 0.00098386 0.00291709 0.0131403 0.0240739 0.00169534 0.00194217 0.00715086 0.0144025 0.00055733 4.66809e-06 0.000512763 0.00723794 0.00657937 0.01275 0.00633906 0.000938318 0.032102 0.00739407 0.0183801 0.00197754 0.00842364 0.00222567 0.0145265 0.00152583 0.0105782 0.00307016 0.0221336 
0.0195503 0.125965 0.0382784 0.0613765 0.0715049 0.0498368 0.0526122 0.1102 0.0423806 0.0313361 0.0539202 0.112647 0.0950096 0.069712 0.11578 0.0815072 0.0337931 0.1971 0.0229213 0.0630018 0.059442 0.0457331 0.0767233 0.0803896 0.16526 0.10258 0.0436594 0.0392057 0.0447845 0.0727624 0.025386 0.0301546 0.0523681 0.111199 0.0621565 0.0723423 0.0750871 0.0109197 0.0525115 0.0350785 0.150406 0.0215315 0.00373025 0.149544 0.101945 0.0371542 0.0520286 0.0328837 0.114572 0.156816 0.0931836 0.0421895 0.0822781 0.0156374 0.0589708 0.0514988 0.0367143 0.0392004 0.0251616 0.0185451 0.0670047 0.00393651 0.207031 0.143507 0.0545951 0.0594151 0.0326529 0.0318226 0.00415098 0.0685097 0.0534211 0.0240378 0.0796578 0.0994851 0.0473294 0.0125809 0.0706459 0.0246041 0.126837 0.0462646 0.0436397 0.0332599 0.0111223 0.0311334 0.0257909 0.017688 0.00613069 0.00593472 0.0166056 0.0184691 0.0117151 0.00749757 0.00773849 0.0105241 0.00713025 0.0138397 0.00231697 0.00489323 0.00376663 0.0145707 0.00372811 0.00256759 0.000144935 0.00206147 0.001323 0.000445377 0.00518208 0.00362728 0.00670935 0.00886445 0.00286033 0.00333478 0.00135015 0.00399655 0.00458107 0.00222511 0.00277229 0.0046079 0.00439261 0.0118157 
0.0787225 0.0737959 0.118224 0.0348952 0.0326471 0.21458 0.0143031 0.045365 0.0663341 0.0783091 0.160783 0.10395 0.116149 0.0917376 0.0504914 0.0483982 0.0598767 0.031186 0.0578821 0.0569049 0.072945 0.210338 0.0457534 0.0718994 0.00858426 0.00604097 0.0346547 0.0457178 0.0228821 0.0647177 0.0467915 0.031012 0.0550815 0.0289301 0.0805116 0.0556992 0.0684849 0.0303455 0.0703482 0.022606 0.0199778 0.0835791 0.00689392 0.0198943 0.056296 0.0663831 0.0815646 0.0368747 0.0181934 0.0374928 0.041779 0.16568 0.0705664 0.0674302 0.0514944 0.0700918 0.0134814 0.0273522 0.0976475 0.276384 0.0968194 0.0293375 0.0212114 0.00510049 0.0353281 0.0178114 0.0590363 0.242595 0.0955012 0.0732831 0.023453 0.0222628 0.0530909 0.0357931 0.0276597 0.0395846 0.0395721 0.0538161 0.0650525 0.0738517 0.0162574 0.106344 0.0372222 0.0296733 0.0122695 0.0596419 0.0542065 0.00508468 0.0534573 0.002832 0.024249 0.0264242 0.00232401 0.00315415 0.0183954 0.000744202 0.00569053 0.00067577 0.00413196 0.0106227 0.00224165 0.00253685 0.00884016 0.00355327 0.0160996 0.00232925 0.0174651 0.00755572 0.000733989 0.00153389 0.0031492 0.00148226 0.00543718 0.00146913 0.00149562 0.00649122 0.00270643 0.00173002 0.000399239 0.00397524 
0.0375483 0.0987754 0.0471433 0.117108 0.0228034 0.110423 0.154758 0.174992 0.229348 0.0386967 0.00689114 0.0928445 0.0628514 0.0643769 0.0670035 0.0804176 0.0511058 0.0719313 0.0715417 0.146303 0.0837788 0.0793271 0.0982087 0.151146 0.0933228 0.0761212 0.00953016 0.133728 0.0642436 0.0488735 0.0468131 0.0447616 0.0372613 0.0989939 0.121448 0.0271262 0.0225817 0.0662772 0.0951677 0.013982 0.0271454 0.122329 0.0140207 0.0148261 0.0566086 0.165486 0.031212 0.0761615 0.260247 0.0235576 0.00783886 0.0381956 0.0120116 0.106824 0.0696767 0.0203964 0.045214 0.0718459 0.041179 0.0436654 0.0600071 0.041687 0.0793098 0.0111473 0.145167 0.0275177 0.0702477 0.0439532 0.14074 0.0229477 0.0246588 0.0311009 0.0131986 0.0631271 0.00816329 0.0313832 0.00413763 0.0303861 0.0345317 0.0207244 0.00331935 0.0321858 0.0318638 0.0138187 0.0316046 0.0228416 0.0042105 0.0202572 0.0162283 0.00331413 0.0102551 0.00697602 0.0133041 0.00103311 0.000570451 0.0068644 0.0047494 0.0055029 0.00460328 0.00203951 0.00718738 0.00203127 0.00300457 0.00322308 0.00921261 0.0120303 0.00180751 0.00342689 0.000682832 0.00645148 0.00608976 0.0199109 0.00742009 0.00732606 0.00410451 0.00563222 0.0126625 0.00684919 0.0093569 0.00508908 
0.0662961 0.0542209 0.0718649 0.0119163 0.0634042 0.0703897 0.143324 0.0449802 0.0793067 0.0376934 0.0584992 0.0685476 0.0675738 0.0850406 0.129367 0.0818949 0.051502 0.0695983 0.0734208 0.0454417 0.0338665 0.0595503 0.101582 0.087593 0.0532481 0.0558635 0.0284687 0.0329706 0.0659927 0.00895449 0.152837 0.0560487 0.104956 0.0178924 0.0538041 0.0328926 0.0935587 0.00557185 0.121487 0.106285 0.113933 0.099678 0.0481214 0.0748914 0.0780677 0.0339482 0.0428999 0.0907554 0.0126401 0.032979 0.161235 0.0634212 0.107958 0.225871 0.0291288 0.105312 0.0624982 0.11117 0.183664 0.152389 0.294355 0.0182987 0.0450496 0.0674626 0.0850723 0.0883131 0.0159867 0.0052501 0.0404118 0.0431966 0.0217445 0.0093825 0.0206873 0.0936346 0.0661279 0.0354154 0.022362 0.0340693 0.0233979 0.00578389 0.0488316 0.00843411 0.0231196 0.00762884 0.014355 0.0352284 0.00750561 0.0106988 0.011465 0.00897967 0.00130317 0.00594019 0.00933997 0.0125453 0.00964784 0.0120398 7.41753e-05 0.00986306 0.000704754 0.00212634 0.00682471 0.0163777 0.001492 0.00755601 0.00552435 0.00260626 0.0117093 0.00626723 0.011201 0.00359655 0.000160084 0.00727192 0.00855441 0.0157352 0.00539557 0.00285048 0.00125116 0.0104711 0.00400492 0.00311515 
0.0714619 0.0714668 0.0466843 0.176462 0.02297 0.0478703 0.0991559 0.0722989 0.0755976 0.0967583 0.109759 0.190415 0.00334191 0.0664663 0.0745762 0.0493149 0.0289625 0.154555 0.101537 0.0920205 0.123441 0.134431 0.0866174 0.0562462 0.0172838 0.180534 0.112014 0.127264 0.0353529 0.0622401 0.049307 0.0298923 0.000328155 0.0578835 0.0618517 0.0614947 0.0161578 0.0818777 0.0236508 0.14466 0.0349753 0.0452305 0.0829457 0.020677 0.101583 0.021635 0.0110428 0.129951 0.0208705 0.0310563 0.0249252 0.0567916 0.0514258 0.0156556 0.106512 0.0866079 0.0606699 0.0723784 0.108814 0.0681385 0.045229 0.0201104 0.0188539 0.0467046 0.0194458 0.151172 0.0361816 0.019019 0.0473266 0.0821378 0.0598764 0.0997367 0.0899108 0.0324047 0.0440834 0.0222582 0.0175077 0.0342153 0.017912 0.0154917 0.0183769 0.0267643 0.00353468 0.00415001 0.0393716 0.00670852 0.0143381 0.0251586 0.00595475 0.000927024 0.00131382 0.0118361 0.000770669 0.00285974 0.00295882 0.00249452 0.00994005 0.0114481 0.00790943 0.00464107 0.00739756 0.0174941 0.00512626 0.0193204 0.00424472 0.00487069 0.00429858 0.000646777 0.000116405 0.00261394 0.00286662 0.00652696 0.00132048 0.00801907 0.00674134 0.00286909 0.0042661 0.00413129 0.00538853 0.00522515 
0.0207794 0.0894616 0.0499454 0.0892144 0.196728 0.040243 0.268807 0.0871615 0.0125631 0.0567081 0.157645 0.106959 0.0758537 0.0671034 0.0824114 0.0556539 0.166872 0.0724084 0.0944635 0.0614707 0.0935217 0.00611391 0.0290827 0.0217725 0.0143478 0.181257 0.0621861 0.114962 0.0522465 0.0114112 0.123262 0.0927384 0.166157 0.0293082 0.167463 0.123234 0.0211128 0.0848394 0.0317601 0.0557419 0.0809807 0.0356275 0.02184 0.0645671 0.0911312 0.0255695 0.122482 0.00967256 0.0349746 0.105969 0.083175 0.111447 0.103193 0.0374746 0.00919141 0.0719964 0.0906782 0.0263955 0.0331424 0.062508 0.0331937 0.044367 0.0897081 0.0467604 0.0385446 0.022591 0.0153278 0.0184319 0.116008 0.0299048 0.0913619 0.00170188 0.0446663 0.0148864 0.0189621 0.0374551 0.00911355 0.0136795 0.0140764 0.00457088 0.0142029 0.0120918 0.00896518 0.0068561 0.0154717 0.00133031 0.0110257 0.0153069 0.004715 0.0119802 0.00143745 0.00943375 0.00599989 0.00222994 0.013344 0.0159455 0.0105934 0.0013383 0.0133236 0.0106137 0.00739067 0.0174847 0.0147585 0.014854 0.00466961 0.00758772 0.00859481 0.00332166 0.0161991 7.95203e-06 0.00116737 0.00902772 0.00474 0.00521286 0.00448406 0.0031662 0.00851338 0.00338155 0.000173288 0.0021668 
0.0195752 0.00746168 0.0971485 0.0132864 0.0792883 0.0483993 0.151003 0.0476952 0.0413128 0.0339149 0.04167 0.0137062 0.0926446 0.053451 0.0156818 0.0920855 0.102178 0.0689879 0.0562076 0.0326748 0.116609 0.0362835 0.00360081 0.125336 0.096061 0.0289774 0.00852122 0.0985566 0.0609717 0.116197 0.135727 0.0888725 0.00608623 0.0364118 0.0662679 0.0670319 0.0583583 0.047403 0.0245549 0.0611586 0.0425551 0.0201335 0.0989904 0.0428689 0.0328999 0.0464248 0.10191 0.125476 0.0165215 0.0382742 0.0355934 0.0775384 0.0460239 0.0340416 0.0733171 0.0322773 0.186315 0.0644571 0.0640251 0.115838 0.0634305 0.141005 0.00460349 0.0622181 0.0606064 0.0371006 0.0502573 0.0257083 0.0920841 0.0248898 0.0731402 0.112972 0.0312535 0.219176 0.0934975 0.244062 0.0507952 0.0859877 0.0829455 0.0242653 0.105516 0.0203312 0.0365758 0.075633 0.0592729 0.0220176 0.0173568 0.0854123 0.0485519 0.0365852 0.00704753 0.00982132 0.0536075 0.00771619 0.0336776 0.0175773 0.0187084 0.0104882 0.0134405 0.00268949 0.00825735 0.0146687 0.010782 0.0205847 0.0123532 0.00675262 0.0011912 0.00498592 0.0222843 0.00510315 0.00691659 0.0202862 0.00134196 0.00393449 0.00457146 0.00326338 0.00227935 0.0147108 0.00868786 0.00736253 
0.0710927 0.209735 0.0397822 0.0498835 0.0744251 0.124422 0.0723115 0.00365494 0.10049 0.0655639 0.154173 0.151922 0.0419264 0.0790541 0.0561622 0.023374 0.184362 0.123023 0.0674742 0.0860124 0.111171 0.141227 0.0269437 0.00488631 0.0436699 0.0348273 0.073134 0.057038 0.00784558 0.00656091 0.0947039 0.0669523 0.0999757 0.14707 0.147865 0.0756533 0.0783196 0.0280224 0.0425038 0.0563304 0.0462953 0.107301 0.14939 0.078213 0.0176764 0.0230998 0.0478361 0.0780959 0.0214501 0.139624 0.138672 0.0125324 0.0196809 0.00871798 0.149976 0.0968288 0.132404 0.0789634 0.0380675 0.0716389 0.0811255 0.12416 0.0873154 0.027943 0.137481 0.0212888 0.0299862 0.0413472 0.069946 0.0992794 0.0456358 0.159743 0.0551003 0.0278505 0.136534 0.0429563 0.110101 0.0286491 0.0455916 0.0958322 0.0288289 0.0353052 0.0682189 0.0768518 0.0675049 0.0234678 0.0261285 0.00847747 0.0246632 0.0194881 0.0045523 0.0285798 0.0185458 0.0208154 0.00267514 0.00861094 0.0260317 0.0231288 0.00174874 0.0125046 0.0136562 0.00786568 0.00896425 0.0141307 0.00646892 0.00649672 0.0233899 0.0020497 0.00195236 0.0106025 0.00464879 0.0200667 0.0106505 0.00870936 0.0179683 0.0023277 0.00615286 0.00608193 0.00408142 0.0124366 
0.0359634 0.0363954 0.0111942 0.0283472 0.034489 0.0601773 0.08426 0.0129475 0.212564 0.0806861 0.085595 0.190035 0.130283 0.053153 0.0359182 0.0311716 0.0184121 0.18396 0.0325355 0.0780175 0.0432176 0.0651584 0.148418 0.0978725 0.0850775 0.0422304 0.0516738 0.195028 0.0197085 0.054342 0.0533723 0.0469224 0.0616546 0.0612654 0.0309418 0.137229 0.0878434 0.368241 0.0669103 0.0409156 0.06734 0.028193 0.116543 0.0623813 0.0617214 0.0387188 0.0137857 0.0172994 0.115053 0.083154 0.0899132 0.103294 0.0904143 0.0599852 0.04669 0.129634 0.0151563 0.0922844 0.0266018 0.0770317 0.129785 0.0641853 0.0893746 0.132393 0.0443759 0.0153364 0.0420284 0.103936 0.0185878 0.0204753 0.0684621 0.0237171 0.0623488 0.0362461 0.0348862 0.0481028 0.00600588 0.0130084 0.0488478 0.0149118 0.0520729 0.0261128 0.0144028 0.012597 0.0102716 0.00780874 0.00290561 0.000433804 0.00589656 0.00389001 0.0064491 0.0063798 0.00155453 0.000521311 0.00947336 0.0112925 0.00073645 0.00326447 0.0126386 0.00243182 0.00785498 0.00117292 0.00736356 0.00465861 0.00185548 0.00124662 0.00946101 0.000363273 0.00706098 0.00031949 0.0126359 0.00270633 0.0126824 0.00116945 0.00423273 0.00176331 0.00101978 0.010436 0.0106161 0.0131562 
0.0222895 0.0917793 0.0640269 0.10643 0.0204507 0.0220706 0.0922078 0.0187237 0.120655 0.0866461 0.0472245 0.0298667 0.0722016 0.0466842 0.0167801 0.0453233 0.0381996 0.058503 0.0987758 0.042009 0.0610854 0.0942859 0.0607831 0.0567626 0.042008 0.0304198 0.0763588 0.194881 0.021324 0.11089 0.327447 0.0807395 0.0671965 0.0715533 0.301767 0.0795336 0.0539672 0.0224291 0.174795 0.0658949 0.048619 0.147061 0.0598198 0.0387324 0.0403934 0.0369528 0.0387339 0.0435717 0.0417744 0.12717 0.062216 0.0436345 0.0404293 0.181415 0.105141 0.0505378 0.167293 0.0391522 0.0387514 0.0211402 0.137333 0.063176 0.076635 0.0638799 0.0352294 0.064153 0.0173085 0.019044 0.0378586 0.0541567 0.0560664 0.0252607 0.0748342 0.00839084 0.0871227 0.1216 0.044335 0.0310622 0.0384131 0.040339 0.0178076 0.0296726 0.00980811 0.0284369 0.00204246 0.00231694 0.00130902 0.00467484 0.0150054 0.0087766 0.0108962 0.00278613 0.00144111 0.00739818 0.00239453 0.00344245 0.00174789 0.00911088 0.000255935 0.00979338 0.00169408 0.000277046 0.0019498 0.00521484 0.00509342 0.00753964 0.0163274 0.00506882 0.00141165 0.00678494 0.00660446 0.00492036 0.00668097 0.00258509 0.0013075 0.00894981 0.00760028 0.00280177 0.0110309 0.0126794 
0.0841702 0.0290211 0.115415 0.0339271 0.10749 0.155431 0.147475 0.075865 0.0922531 0.0814204 0.117799 0.0410163 0.137252 0.00473421 0.0471933 0.0201243 0.212789 0.0952167 0.0638436 0.0577323 0.0623681 0.0750336 0.0416098 0.00710847 0.0350589 0.0982428 0.246668 0.115198 0.0793889 0.0146908 0.120312 0.0155019 0.220292 0.0686345 0.135107 0.0797702 0.0837269 0.0575279 0.0526454 0.0603452 0.172318 0.00234728 0.0090544 0.0762795 0.162985 0.0618763 0.0840768 0.101339 0.0821496 0.0341622 0.0391597 0.107433 0.0780208 0.104469 0.159345 0.0569984 0.00658595 0.0329408 0.0564999 0.0818299 0.038925 0.0187627 0.0695318 0.0336964 0.0471374 0.0509953 0.0451487 0.151618 0.0498625 0.0443202 0.0218279 0.0187304 0.0156886 0.0282621 0.044776 0.0227838 0.0292822 0.00624144 0.0295274 0.0186778 0.00222454 0.011644 0.0172044 0.010247 0.0187991 0.0131408 0.00370084 0.0030534 0.00588964 0.00388147 0.0121179 0.000159507 0.00510562 0.0042072 0.00684826 0.0013867 0.0054731 0.000828412 0.00168678 0.00380961 0.0188689 0.0132668 0.00189234 0.00839474 0.0196012 0.0140878 0.00589229 0.00872421 0.0159749 0.00913106 0.00917679 0.0017478 0.00121071 0.0142091 0.000197807 0.00669109 0.0127856 0.00301653 0.0162279 0.00124033 
0.0418836 0.0363536 0.213531 0.1565 0.0667035 0.0272942 0.0866395 0.0807729 0.0278878 0.0285272 0.0986035 0.131832 0.339436 0.0263211 0.237725 0.0285958 0.0739071 0.0564569 0.11765 0.125296 0.102296 0.0572749 0.0652329 0.220781 0.0246712 0.0264695 0.0254679 0.0978341 0.105112 0.0548152 0.132842 0.0479597 0.0723011 0.0988189 0.0353057 0.131289 0.139264 0.0695879 0.0937772 0.0739035 0.0247172 0.0577621 0.153602 0.0914652 0.0222581 0.189796 0.0412668 0.0848259 0.136862 0.0439851 0.0570749 0.0340049 0.140741 0.03441 0.0771282 0.0906081 0.094184 0.0829037 0.0134877 0.0190633 0.224634 0.0388668 0.0247825 0.105212 0.0450361 0.00614586 0.0350989 0.0436967 0.00874788 0.00892968 0.0263346 0.0333319 0.00347374 0.0261592 0.0335732 0.0115656 0.0661192 0.0229241 0.0189439 0.014065 0.00192338 0.0471434 0.00858435 0.0105719 0.00270912 0.00195548 0.031972 0.0155763 0.01826 0.00608562 0.0142359 0.0039007 0.0108186 0.0257482 0.0179303 0.00632568 0.0112473 0.00409442 0.0165358 0.00977912 0.00388159 0.0164817 0.00239099 0.00886914 0.00840268 0.00385502 0.0190358 8.33442e-05 0.00701423 0.00145225 0.00204551 0.0198257 0.00307443 0.000295803 0.0110427 0.00129384 0.00315431 0.000296094 0.0129904 0.00993741 
0.105901 0.0802379 0.0566819 0.0824061 0.0738523 0.0870362 0.0502849 0.238883 0.185382 0.0490004 0.07838 0.0441115 0.0681314 0.0412989 0.0191442 0.0437776 0.105249 0.0575364 0.00964764 0.0628339 0.0509124 0.111448 0.081542 0.12438 0.0547564 0.0842066 0.152339 0.132928 0.057093 0.015596 0.087345 0.0113512 0.084753 0.12004 0.151924 0.0433079 0.0918084 0.11541 0.0652354 0.0242374 0.0522876 0.0291456 0.0303805 0.0197719 0.0085891 0.0210953 0.312074 0.0224408 0.0939645 0.0443233 0.0528704 0.0166403 0.0824499 0.0972805 0.0625641 0.022598 0.0640204 0.00562381 0.108817 0.0489605 0.0711318 0.0541782 0.0887045 0.0662939 0.0295423 0.00266157 0.128844 0.121606 0.0167939 0.0433794 0.0641805 0.0813309 0.0310687 0.071126 0.05958 0.0404224 0.11546 0.0426179 0.0479914 0.030567 0.0406823 0.0229562 0.0472047 0.00931531 0.0425085 0.00988987 0.00630219 0.0157266 0.0168264 0.0266495 0.00677587 0.00474777 0.00256103 0.00578687 0.00582901 0.0100015 0.00383571 0.0111701 0.0033394 0.00076514 0.00685504 0.00496032 0.00199168 0.000307968 0.00120583 0.0014927 0.000852423 0.0124192 0.000858031 0.0114196 0.00381028 0.00141416 0.00678882 0.0122526 0.000131186 0.00235967 0.00497862 0.0121666 0.000759277 0.00440715 
0.14387 0.0400939 0.0891693 0.0574183 0.0180382 0.0943371 0.0801388 0.072901 0.0137257 0.0580825 0.01225 0.0921309 0.1503 0.0340572 0.154175 0.00487828 0.0394975 0.0211167 0.0120094 0.0917444 0.081231 0.0363182 0.0224589 0.0965743 0.0337911 0.0803206 0.0480417 0.10998 0.0692376 0.111342 0.126301 0.130941 0.0163116 0.0960178 0.0532543 0.191594 0.0546904 0.0247779 0.110633 0.0397259 0.0255057 0.0493811 0.0475719 0.0783187 0.089653 0.0823677 0.0555027 0.126347 0.0508981 0.0598272 0.142582 0.073087 0.0375616 0.00329986 0.0855525 0.084336 0.0167219 0.0181393 0.073363 0.0433722 0.04425 0.0893908 0.0369683 0.0811484 0.0952193 0.00182562 0.106679 0.00443304 0.143038 0.0358673 0.0376366 0.00449954 0.0437046 0.0985354 0.016472 0.029534 0.00908448 0.0653549 0.0198977 0.0581521 0.0435581 0.123264 0.0321446 0.023555 0.00928951 0.012565 0.0562143 0.036801 0.0131973 0.0333905 0.0216923 0.00608662 0.0209704 0.0160101 0.00657063 4.21537e-05 0.0123628 0.00295481 0.00292219 0.00144165 0.00037303 0.00694208 0.00322014 0.00689266 0.0151965 0.00842519 0.00698021 0.00730611 0.00281873 0.00364357 0.00192085 0.00933199 0.00532103 0.00583341 0.0107666 0.00388551 0.00560942 0.00489872 0.00658211 0.0039163 
0.0898001 0.125437 0.0452303 0.0208762 0.0213547 0.0416485 0.13866 0.0673524 0.0232975 0.135675 0.257813 0.129623 0.0283617 0.12432 0.0513869 0.0188678 0.0480594 0.0890415 0.00406257 0.183714 0.0419489 0.00673675 0.0860518 0.0245673 0.20442 0.0927946 0.0458618 0.011324 0.0555414 0.0413567 0.0195182 0.107866 0.0186956 0.142461 0.0310435 0.0114882 0.022098 0.0461457 0.146191 0.047909 0.151038 0.111162 0.197237 0.117164 0.0447648 0.162207 0.0766409 0.0595258 0.0599328 0.0397885 0.106207 0.0602148 0.198477 0.0451069 0.0471383 0.0459541 0.0253428 0.0385729 0.0630712 0.0456178 0.0240031 0.0571786 0.069677 0.132618 0.0818496 0.0915966 0.097149 0.112602 0.0187774 0.128446 0.127148 0.0349533 0.0583541 0.00351036 0.118955 0.0740592 0.0280225 0.0546949 0.0152626 0.0199431 0.00124394 0.0130141 0.0193996 0.00504622 0.00213309 0.0153044 0.000311068 0.00937834 8.64969e-08 0.00147371 0.0119839 0.00721857 0.00419696 0.0146961 0.0010896 0.000616967 0.0147601 0.00214017 0.00787022 0.00555846 0.000141053 0.0101513 0.00971558 0.00257647 0.00510641 0.00754562 0.0108668 0.00902783 0.00109318 0.00136491 0.00445462 0.00923921 0.00834417 0.00241025 6.76841e-05 0.00363402 0.00372701 0.000912061 0.0136035 0.00475417 
0.0601465 0.100071 0.101725 0.0383091 0.0919389 0.172312 0.111531 0.0326113 0.0436321 0.146033 0.022432 0.0328737 0.0587619 0.0692912 0.0288092 0.202297 0.130912 0.0364401 0.119182 0.0924377 0.0693585 0.0799927 0.0163297 0.109027 0.0325593 0.0494514 0.12832 0.0554868 0.0776728 0.17087 0.0833743 0.189345 0.111588 0.0328869 0.022557 0.0292794 0.124763 0.0204253 0.0471602 0.0817289 0.0524166 0.0565851 0.125934 0.0684457 0.0570583 0.0305282 0.0897319 0.0229499 0.0477706 0.0963506 0.135563 0.0452425 0.111791 0.0886921 0.0481901 0.0556514 0.0784812 0.0521248 0.0382849 0.0562938 0.0363308 0.0162997 0.12465 0.102566 0.0508211 0.0487859 0.0655816 0.0597319 0.0476513 0.0792135 0.0260783 0.00421984 0.00594411 0.0284673 0.0197383 0.0350153 0.00681849 0.0523628 0.00700061 0.0278855 0.00860665 0.00243014 0.00229818 0.0429853 0.0182792 0.0383313 0.00264832 0.0175946 0.00821149 0.026033 0.0103655 0.00272369 0.00549657 0.00110392 0.0105881 0.0076756 0.0122023 0.00407376 0.000136929 0.00203188 0.00236032 0.00954414 0.00962354 0.0031689 0.000350273 0.00173306 0.00065094 0.00558557 0.00512715 0.00836043 0.000636612 0.00154224 0.00449918 0.00458047 0.00461517 0.00721622 0.00831473 0.000389441 0.021255 0.00114356 
0.131019 0.0391649 0.106034 0.0836946 0.0154697 0.0752081 0.137252 0.126207 0.218392 0.0387363 0.0839621 0.0339129 0.0856124 0.0252061 0.0518824 0.0214255 0.036953 0.0954641 0.122688 0.0714597 0.0317547 0.100313 0.0111675 0.0178195 0.0712824 0.0990658 0.0587373 0.0682405 0.0954264 0.0480667 0.0135146 0.0404403 0.0120661 0.203216 0.0620073 0.0422502 0.10745 0.0737373 0.0260778 0.111405 0.0110899 0.0321524 0.00680002 0.0677207 0.0639656 0.0275431 0.129193 0.0273241 0.183835 0.134676 0.142012 0.089633 0.135185 0.100863 0.0609165 0.131489 0.035169 0.0362946 0.0471917 0.0178338 0.0807036 0.0370588 0.0630739 0.00719273 0.0375989 0.0189626 0.0971952 0.083499 0.0301642 0.0526478 0.0153183 0.0252434 0.0269913 0.0434784 0.093954 0.0566649 0.012608 0.0112533 0.0196033 0.0209583 0.0165042 0.0514208 0.0197824 0.0259543 0.00267473 0.00266005 0.0287023 0.00843467 0.015874 0.0274821 0.0381666 0.00747117 0.016129 0.0102173 0.0137865 0.00625823 0.000967936 0.00828827 0.00729131 0.0060029 5.31497e-05 0.0191057 0.00795607 0.00318224 8.54114e-05 0.00563121 0.00353763 0.0135679 0.00169085 0.00798023 0.018146 0.00673372 0.00639507 0.0103372 0.0197988 0.0127151 0.00625192 0.00108656 0.0114254 0.00943096 
0.105734 0.0497904 0.0157489 0.0517822 0.194113 0.0458928 0.0897213 0.143121 0.132233 0.0736736 0.01067 0.0834004 0.0579937 0.0677783 0.0220673 0.017795 0.202247 0.0727205 0.0371449 0.0492155 0.0632459 0.0434664 0.0242278 0.0286018 0.0873636 0.0235295 0.160948 0.0450444 0.0436319 0.0451045 0.0424269 0.129344 0.0113811 0.135993 0.0121942 0.0260257 0.125812 0.073048 0.0417631 0.05539 0.18479 0.0468432 0.0943739 0.090819 0.0229955 0.0442172 0.0114519 0.0572999 0.0801054 0.0638582 0.0654676 0.0540822 0.0428826 0.0987299 0.0535574 0.0857665 0.0384584 0.00599028 0.0645007 0.0633625 0.0531624 0.0298575 0.0150741 0.0312978 0.0165286 0.0487363 0.0450607 0.0309827 0.02135 0.0881971 0.0333675 0.0636236 0.0770111 0.0430725 0.0827008 0.0319991 0.010823 0.0493515 0.0472519 0.0295324 0.0201447 0.0538607 0.0292309 0.00172481 0.0036633 0.0312593 0.0193569 0.0415454 0.0088291 0.0291439 0.00137449 0.00133528 0.0220644 0.00455192 0.00612731 0.00252406 0.0142986 0.00749389 0.00421011 0.00658537 0.00122688 0.00816835 0.00290699 0.0155215 0.00576106 0.00644558 0.00842462 0.00355522 0.0136128 0.00912354 0.00228708 0.00262332 0.00499221 0.00592986 0.000936477 0.00650094 0.000199515 0.00655828 0.00902535 0.0108205 
